Scan: scan @ 4/9/2015 5:21:15 PM  Z-Axis Position:25 mm
582.175,88,4.50023472E-05
582.4375,88,4.49656072E-05
583.6875,88,4.4561828E-05
583.95,88,4.50023472E-05
584.225,88,4.50023472E-05
584.4875,88,4.47820858E-05
584.75,88,4.49289037E-05
585.05,88,4.4561828E-05
585.3125,88,4.44516809E-05
585.5875,88,4.47086422E-05
585.8625,88,4.43415702E-05
586.1375,88,4.46719423E-05
586.4,88,4.42681594E-05
586.6625,88,4.44149773E-05
586.975,88,4.44516809E-05
587.225,88,4.40479016E-05
587.4875,88,4.39377582E-05
588.625,88,4.35706825E-05
588.9,88,4.33504247E-05
589.1625,88,4.29466127E-05
589.425,88,4.27630948E-05
589.7,88,4.27630948E-05
589.9625,88,4.13314301E-05
591.1,88,4.10744688E-05
591.375,88,4.09276181E-05
591.6375,88,4.0854211E-05
591.9,88,4.0046616E-05
592.15,88,4.00833233E-05
592.4375,88,3.79175144E-05
593.6875,88,3.77339566E-05
593.95,88,3.69997761E-05
594.2125,88,3.64491461E-05
594.475,88,3.57883691E-05
594.725,88,3.52744501E-05
595.125,88,3.46504094E-05
595.3625,88,3.41731902E-05
595.625,88,3.3989636E-05
595.925,88,3.3328859E-05
596.175,88,3.24478606E-05
596.4375,88,3.18972343E-05
596.725,88,3.16769765E-05
596.9875,88,3.12731645E-05
597.2375,88,3.03554571E-05
598.4625,88,2.78959487E-05
598.725,88,2.73086152E-05
599,88,2.72719099E-05
599.25,88,2.6721249E-05
599.5125,88,2.58402506E-05
599.7625,88,2.56933981E-05
600.975,88,2.30870719E-05
601.3625,88,2.22060735E-05
601.625,88,2.18022615E-05
601.9,88,2.15452983E-05
602.1875,88,2.06642653E-05
602.4375,88,1.80212337E-05
603.7125,88,1.7433902E-05
603.9625,88,1.703009E-05
604.225,88,1.65161655E-05
604.5,88,1.61857952E-05
604.75,88,1.54883164E-05
605.8875,88,1.30655089E-05
606.15,88,1.21845105E-05
606.425,88,1.1743994E-05
606.675,88,1.1193365E-05
606.9375,88,1.04591818E-05
607.225,88,9.90855369E-06
607.4875,88,7.63259686E-06
608.6,88,7.19207992E-06
608.85,88,6.75159754E-06
609.1125,88,6.27437657E-06
609.375,88,5.57689782E-06
609.625,88,5.72374756E-06
609.8875,88,3.74145793E-06
611.075,88,3.00727493E-06
611.3375,88,2.86042496E-06
611.6,88,3.15410807E-06
611.975,88,2.2363713E-06
612.225,88,2.12625878E-06
612.4625,88,1.24524274E-06
613.675,88,1.20852189E-06
613.95,88,1.02498461E-06
614.2375,88,1.09839277E-06
614.5,88,9.14855434E-07
614.75,88,8.04726312E-07
615.1375,88,8.04726312E-07
615.3875,88,6.21189031E-07
615.65,88,8.78151411E-07
615.9125,88,5.11059909E-07
616.1625,88,5.11059909E-07
616.4375,88,5.84468125E-07
616.7125,88,5.84468125E-07
616.9625,88,4.74355801E-07
617.2375,88,7.68022289E-07
617.5125,88,6.94597247E-07
618.6375,88,4.00930787E-07
618.8875,88,2.54097614E-07
619.1625,88,1.43968506E-07
619.425,88,2.17393506E-07
619.7,88,1.43968506E-07
619.9625,88,2.54097614E-07
621.025,88,2.54097614E-07
621.2875,88,1.43968506E-07
621.575,88,0
621.8125,88,3.27505802E-07
622.0875,88,0
622.3375,88,0
623.5875,88,3.38393953E-08
623.8625,88,0
624.1375,88,0
624.375,88,7.05434999E-08
624.65,88,1.806726E-07
624.9,88,2.17393506E-07
625.225,88,0
625.475,88,1.806726E-07
625.7,88,1.43968506E-07
626,88,0
626.2375,88,1.806726E-07
626.525,88,0
626.775,88,0
627.0375,88,0
627.2875,88,0
628.45,88,0
628.7125,88,0
628.9625,88,1.806726E-07
629.2,88,0
629.4625,88,3.38393953E-08
629.7375,88,4.00930787E-07
630.025,88,3.38393953E-08
631.175,88,0
631.4375,88,0
631.7125,88,7.05434999E-08
631.9875,88,0
632.2625,88,7.05434999E-08
633.625,88,0
633.9,88,0
634.1375,88,2.54097614E-07
634.4125,88,4.37634895E-07
634.675,88,3.27505802E-07
634.9375,88,7.05434999E-08
635.9875,88,0
636.2625,88,0
636.5375,88,0
636.7875,88,2.17393506E-07
637.0375,88,0
637.3125,88,3.38393953E-08
638.5125,88,1.07264405E-07
638.75,88,0
639.025,88,0
639.2875,88,3.38393953E-08
639.55,88,4.37634895E-07
639.8,88,0
640.3,88,3.64226707E-07
340.0125,90,1.43968506E-07
340.025,90,7.05434999E-08
340.1,90,1.07264405E-07
340.3,90,0
340.6,90,2.90801694E-07
340.975,90,2.54097614E-07
341.4,90,1.806726E-07
341.7,90,2.17393506E-07
342.0125,90,0
342.35,90,1.07264405E-07
342.675,90,0
342.9875,90,3.38393953E-08
344.0875,90,1.07264405E-07
344.35,90,2.54097614E-07
344.6125,90,1.43968506E-07
344.875,90,1.806726E-07
345.15,90,2.90801694E-07
345.4,90,0
346.6,90,0
346.85,90,2.90801694E-07
347.1,90,0
347.3625,90,0
347.6125,90,0
347.8875,90,0
349.15,90,0
349.425,90,1.43968506E-07
349.6875,90,0
349.9375,90,0
350.2125,90,1.806726E-07
350.6,90,0
351.7625,90,0
352.0375,90,0
352.2875,90,3.64226707E-07
352.5625,90,0
352.8125,90,7.05434999E-08
353.075,90,0
354.1375,90,3.64226707E-07
354.4,90,0
354.6625,90,0
354.9375,90,2.90801694E-07
355.2,90,3.27505802E-07
355.45,90,3.38393953E-08
356.6125,90,7.05434999E-08
356.875,90,1.07264405E-07
357.125,90,0
357.3875,90,2.54097614E-07
357.65,90,0
358.025,90,2.54097614E-07
359.2,90,2.90801694E-07
359.475,90,0
359.7375,90,4.00930787E-07
360,90,7.05434999E-08
360.4,90,2.54097614E-07
360.8375,90,2.54097614E-07
361.2,90,0
361.4625,90,0
361.7,90,5.47764046E-07
361.975,90,2.90801694E-07
362.2125,90,0
362.45,90,3.64226707E-07
362.725,90,5.11059909E-07
362.9625,90,1.806726E-07
364.1375,90,4.37634895E-07
364.4,90,6.57893167E-07
364.6625,90,6.94597247E-07
364.925,90,7.68022289E-07
365.1875,90,4.37634895E-07
365.475,90,8.78151411E-07
366.6125,90,8.41430449E-07
366.875,90,1.06168875E-06
367.1375,90,9.14855434E-07
367.4125,90,1.06168875E-06
367.6875,90,1.09839277E-06
367.9625,90,2.45662932E-06
369.3,90,2.27309215E-06
369.5625,90,2.82372093E-06
369.8375,90,3.19081232E-06
370.1,90,3.00727493E-06
370.5,90,3.48447861E-06
370.8875,90,3.88827448E-06
371.2625,90,4.65916082E-06
371.525,90,5.06297283E-06
371.7875,90,5.3933436E-06
372.0625,90,5.94397261E-06
372.325,90,6.3110806E-06
372.5875,90,6.82500513E-06
372.8375,90,7.19207992E-06
374.0375,90,9.94525817E-06
374.3,90,1.04591818E-05
374.55,90,1.10098108E-05
374.85,90,1.1670586E-05
375.1125,90,1.26984351E-05
375.3875,90,1.32857685E-05
376.5875,90,1.59655374E-05
376.85,90,1.64794601E-05
377.1125,90,1.69933865E-05
377.375,90,1.77642723E-05
377.65,90,1.87187143E-05
377.9125,90,1.93427495E-05
379.2125,90,2.20225193E-05
379.475,90,2.23528896E-05
379.7375,90,2.32706261E-05
380,90,2.40415138E-05
380.425,90,2.47022544E-05
381.675,90,2.71250628E-05
381.95,90,2.81162047E-05
382.2125,90,2.86301311E-05
382.4625,90,2.91073502E-05
382.7375,90,2.96212766E-05
383.075,90,3.21908992E-05
384.225,90,3.23744534E-05
384.4875,90,3.34023025E-05
384.7625,90,3.37326746E-05
385.025,90,3.40630431E-05
385.3,90,3.47238165E-05
385.55,90,3.65592568E-05
386.6375,90,3.75871095E-05
386.9,90,3.80276251E-05
387.1625,90,3.81377358E-05
387.4375,90,3.84681407E-05
387.7,90,3.92023212E-05
387.9625,90,4.13314301E-05
389.225,90,4.13314301E-05
389.4875,90,4.19187636E-05
389.75,90,4.2028907E-05
390.0125,90,4.24694263E-05
390.3875,90,4.28732019E-05
390.825,90,4.34238355E-05
391.2,90,4.38643474E-05
391.45,90,4.43415702E-05
391.7125,90,4.43782737E-05
391.975,90,4.47453822E-05
392.25,90,4.51124542E-05
392.5125,90,4.47820858E-05
392.775,90,4.54428264E-05
393.05,90,4.54428264E-05
394.15,90,4.56263806E-05
394.425,90,4.59934563E-05
394.6875,90,4.59934563E-05
394.95,90,4.60301926E-05
395.225,90,4.60668998E-05
395.475,90,4.62137141E-05
396.6125,90,4.63605611E-05
396.875,90,4.62137141E-05
397.1625,90,4.61036034E-05
397.425,90,4.62504177E-05
397.7,90,4.65808225E-05
397.9625,90,4.62137141E-05
399.2375,90,4.63238612E-05
399.5,90,4.6287154E-05
399.7875,90,4.6287154E-05
400.05,90,4.63238612E-05
400.425,90,4.68377875E-05
400.9125,90,4.63972683E-05
401.275,90,4.65073826E-05
401.55,90,4.65073826E-05
401.8125,90,4.63605611E-05
402.0875,90,4.64706754E-05
402.3625,90,4.68744875E-05
402.625,90,4.63972683E-05
402.8875,90,4.66542297E-05
404.075,90,4.63972683E-05
404.3625,90,4.63605611E-05
404.625,90,4.66175261E-05
404.8875,90,4.63972683E-05
405.15,90,4.66909332E-05
405.4,90,4.67276368E-05
406.6125,90,4.68744875E-05
406.8875,90,4.64706754E-05
407.15,90,4.6544119E-05
407.3875,90,4.67276368E-05
407.675,90,4.65073826E-05
408,90,4.63605611E-05
409.225,90,4.63605611E-05
409.5,90,4.63605611E-05
409.75,90,4.66542297E-05
410.0375,90,4.67643767E-05
410.4375,90,4.65808225E-05
411.7,90,4.6287154E-05
411.95,90,4.68377875E-05
412.2125,90,4.64339755E-05
412.4875,90,4.6544119E-05
412.75,90,4.67643767E-05
413.9875,90,4.67643767E-05
414.25,90,4.65808225E-05
414.5,90,4.6287154E-05
414.775,90,4.67643767E-05
415.0625,90,4.63972683E-05
415.3,90,4.64339755E-05
416.525,90,4.66542297E-05
416.775,90,4.68010803E-05
417.05,90,4.61770105E-05
417.3125,90,4.66175261E-05
417.5875,90,4.6544119E-05
417.8625,90,4.62504177E-05
419.275,90,4.67643767E-05
419.55,90,4.62504177E-05
419.8,90,4.60668998E-05
420.0875,90,4.63238612E-05
420.4625,90,4.64706754E-05
420.875,90,4.62504177E-05
421.2375,90,4.6287154E-05
421.475,90,4.62137141E-05
421.7625,90,4.61770105E-05
422,90,4.64339755E-05
422.2375,90,4.65073826E-05
422.5,90,4.63605611E-05
422.75,90,4.60301926E-05
423.0375,90,4.63238612E-05
424.175,90,4.66175261E-05
424.4375,90,4.64706754E-05
424.6875,90,4.6287154E-05
424.9625,90,4.64339755E-05
425.2375,90,4.60301926E-05
425.5,90,4.61036034E-05
426.65,90,4.60668998E-05
426.9125,90,4.59200492E-05
427.1875,90,4.62504177E-05
427.45,90,4.60301926E-05
427.7,90,4.59200492E-05
427.95,90,4.63972683E-05
429.2375,90,4.59200492E-05
429.5,90,4.59567491E-05
429.7625,90,4.60668998E-05
430.025,90,4.5883342E-05
430.4125,90,4.62137141E-05
430.825,90,4.63605611E-05
431.1875,90,4.63972683E-05
431.45,90,4.5883342E-05
431.7,90,4.60301926E-05
431.95,90,4.59934563E-05
432.2,90,4.58099348E-05
432.4625,90,4.58099348E-05
432.7125,90,4.59934563E-05
433.025,90,4.59567491E-05
434.15,90,4.59934563E-05
434.4,90,4.59200492E-05
434.6625,90,4.57732312E-05
434.925,90,4.60301926E-05
435.1875,90,4.59934563E-05
435.4375,90,4.5883342E-05
436.85,90,4.58099348E-05
437.125,90,4.58099348E-05
437.375,90,4.59567491E-05
437.65,90,4.57732312E-05
437.9125,90,4.59567491E-05
439.225,90,4.56630878E-05
439.4625,90,4.5589677E-05
439.725,90,4.60301926E-05
439.975,90,4.56997877E-05
440.225,90,4.60301926E-05
440.6,90,4.5589677E-05
441.6875,90,4.5883342E-05
441.9625,90,4.59567491E-05
442.2125,90,4.58099348E-05
442.4625,90,4.58099348E-05
442.7125,90,4.58099348E-05
442.9625,90,4.5846642E-05
444.1375,90,4.59934563E-05
444.4,90,4.58099348E-05
444.6625,90,4.61036034E-05
444.925,90,4.6287154E-05
445.2,90,4.59200492E-05
445.45,90,4.57364949E-05
446.625,90,4.59934563E-05
446.875,90,4.6287154E-05
447.15,90,4.63972683E-05
447.4,90,4.61036034E-05
447.6625,90,4.62504177E-05
447.9125,90,4.59200492E-05
449.225,90,4.60301926E-05
449.475,90,4.59934563E-05
449.75,90,4.61036034E-05
450.0375,90,4.6544119E-05
450.425,90,4.64339755E-05
450.825,90,4.61403069E-05
451.175,90,4.59200492E-05
451.4375,90,4.59934563E-05
451.675,90,4.63238612E-05
451.925,90,4.60668998E-05
452.2,90,4.66909332E-05
452.45,90,4.6544119E-05
452.7,90,4.62504177E-05
452.95,90,4.62137141E-05
454.2625,90,4.61403069E-05
454.5125,90,4.6544119E-05
454.775,90,4.60301926E-05
455.05,90,4.65073826E-05
455.3125,90,4.64706754E-05
456.525,90,4.63238612E-05
456.75,90,4.64706754E-05
457.0375,90,4.61403069E-05
457.3,90,4.61770105E-05
457.5875,90,4.66542297E-05
457.85,90,4.6544119E-05
459.1375,90,4.62137141E-05
459.4125,90,4.64706754E-05
459.6625,90,4.61770105E-05
459.9125,90,4.66175261E-05
460.175,90,4.61770105E-05
460.5375,90,4.61770105E-05
460.925,90,4.62504177E-05
461.275,90,4.60668998E-05
461.55,90,4.63972683E-05
461.8,90,4.59934563E-05
462.0625,90,4.62137141E-05
462.3125,90,4.62504177E-05
462.5625,90,4.62504177E-05
462.8375,90,4.62504177E-05
464.0625,90,4.63605611E-05
464.325,90,4.61036034E-05
464.5875,90,4.60668998E-05
464.85,90,4.62137141E-05
465.125,90,4.59200492E-05
465.3875,90,4.64706754E-05
466.625,90,4.60301926E-05
466.875,90,4.60301926E-05
467.1375,90,4.60301926E-05
467.4,90,4.61036034E-05
467.6625,90,4.60668998E-05
467.925,90,4.59934563E-05
469.2375,90,4.59934563E-05
469.5,90,4.59934563E-05
469.775,90,4.57732312E-05
470.05,90,4.5883342E-05
470.45,90,4.58099348E-05
471.85,90,4.59934563E-05
472.0875,90,4.59567491E-05
472.35,90,4.56997877E-05
472.6,90,4.57732312E-05
472.875,90,4.56263806E-05
474.0875,90,4.56263806E-05
474.3375,90,4.59567491E-05
474.6125,90,4.54428264E-05
474.875,90,4.54795299E-05
475.1375,90,4.54795299E-05
475.4,90,4.56263806E-05
476.625,90,4.57364949E-05
476.8875,90,4.52960121E-05
477.15,90,4.52960121E-05
477.425,90,4.50390471E-05
477.6875,90,4.54795299E-05
477.95,90,4.50390471E-05
479.2375,90,4.47820858E-05
479.5125,90,4.51124542E-05
479.775,90,4.50023472E-05
480.05,90,4.47453822E-05
480.4375,90,4.50757543E-05
480.8375,90,4.45985352E-05
481.2,90,4.4561828E-05
481.4625,90,4.49289037E-05
481.725,90,4.47820858E-05
481.975,90,4.4561828E-05
482.25,90,4.47086422E-05
482.5,90,4.47086422E-05
482.775,90,4.49289037E-05
483.05,90,4.46719423E-05
484.175,90,4.48187893E-05
484.425,90,4.49289037E-05
484.7,90,4.49289037E-05
484.9625,90,4.54795299E-05
485.225,90,4.52960121E-05
485.5,90,4.55529735E-05
486.6125,90,4.54061228E-05
486.875,90,4.53694192E-05
487.15,90,4.59934563E-05
487.425,90,4.60668998E-05
487.6875,90,4.61403069E-05
487.9625,90,4.6287154E-05
489.3,90,4.59567491E-05
489.5625,90,4.6287154E-05
489.825,90,4.60668998E-05
490.1,90,4.61036034E-05
490.4875,90,4.60668998E-05
490.95,90,4.60668998E-05
491.325,90,4.66175261E-05
491.5875,90,4.63972683E-05
491.85,90,4.63238612E-05
492.1125,90,4.60301926E-05
492.375,90,4.59200492E-05
492.6375,90,4.60668998E-05
492.9125,90,4.56263806E-05
494.125,90,4.59567491E-05
494.3875,90,4.56997877E-05
494.65,90,4.55529735E-05
494.9125,90,4.5589677E-05
495.175,90,4.55529735E-05
495.425,90,4.5185865E-05
496.625,90,4.50390471E-05
496.8875,90,4.51491615E-05
497.15,90,4.50390471E-05
497.4125,90,4.50757543E-05
497.6875,90,4.54428264E-05
497.95,90,4.46719423E-05
499.2125,90,4.48922001E-05
499.475,90,4.50390471E-05
499.75,90,4.47453822E-05
500.0125,90,4.50390471E-05
500.4125,90,4.54795299E-05
501.6875,90,4.55162699E-05
501.95,90,4.53694192E-05
502.225,90,4.55529735E-05
502.4875,90,4.56997877E-05
502.75,90,4.55162699E-05
503.025,90,4.58099348E-05
504.25,90,4.5846642E-05
504.5125,90,4.57732312E-05
504.775,90,4.63238612E-05
505.0375,90,4.58099348E-05
505.3,90,4.5846642E-05
506.4875,90,4.60301926E-05
506.75,90,4.59567491E-05
507.0125,90,4.59567491E-05
507.3,90,4.59567491E-05
507.5625,90,4.60301926E-05
507.8375,90,4.62504177E-05
509.1375,90,4.62504177E-05
509.3875,90,4.5883342E-05
509.675,90,4.59200492E-05
509.95,90,4.59934563E-05
510.2125,90,4.5883342E-05
510.575,90,4.58099348E-05
510.975,90,4.61036034E-05
511.3375,90,4.59200492E-05
511.6125,90,4.58099348E-05
511.8625,90,4.59934563E-05
512.125,90,4.61770105E-05
512.4125,90,4.59200492E-05
512.675,90,4.60301926E-05
512.9375,90,4.62137141E-05
514.15,90,4.56997877E-05
514.425,90,4.56997877E-05
514.6875,90,4.56263806E-05
514.9375,90,4.56630878E-05
515.225,90,4.58099348E-05
515.4875,90,4.59567491E-05
516.625,90,4.59567491E-05
516.8875,90,4.57732312E-05
517.1625,90,4.60301926E-05
517.425,90,4.61770105E-05
517.675,90,4.60668998E-05
517.9375,90,4.59934563E-05
519.2125,90,4.56630878E-05
519.475,90,4.59567491E-05
519.7375,90,4.62137141E-05
520.0125,90,4.56630878E-05
520.3875,90,4.61036034E-05
520.9125,90,4.5883342E-05
521.2875,90,4.56630878E-05
521.55,90,4.57364949E-05
521.825,90,4.55529735E-05
522.0875,90,4.55529735E-05
522.3375,90,4.5846642E-05
522.6,90,4.55529735E-05
522.875,90,4.56263806E-05
524.1,90,4.59934563E-05
524.35,90,4.60668998E-05
524.625,90,4.59200492E-05
524.875,90,4.61403069E-05
525.15,90,4.58099348E-05
525.425,90,4.5589677E-05
526.625,90,4.5846642E-05
526.875,90,4.60668998E-05
527.1625,90,4.57364949E-05
527.4125,90,4.59200492E-05
527.6625,90,4.57364949E-05
527.9625,90,4.60301926E-05
529.2125,90,4.58099348E-05
529.4625,90,4.5883342E-05
529.75,90,4.61403069E-05
530.0125,90,4.61403069E-05
530.4,90,4.5589677E-05
531.675,90,4.5846642E-05
531.925,90,4.60668998E-05
532.1875,90,4.60668998E-05
532.45,90,4.60301926E-05
532.7125,90,4.56263806E-05
533.0125,90,4.58099348E-05
534.125,90,4.57364949E-05
534.375,90,4.60668998E-05
534.6375,90,4.58099348E-05
534.9,90,4.59934563E-05
535.1625,90,4.59200492E-05
535.425,90,4.58099348E-05
536.5875,90,4.5589677E-05
536.8375,90,4.5883342E-05
537.1125,90,4.56630878E-05
537.3625,90,4.5883342E-05
537.625,90,4.55529735E-05
537.9125,90,4.55529735E-05
539.3,90,4.54061228E-05
539.5375,90,4.55529735E-05
539.8125,90,4.57732312E-05
540.1,90,4.55162699E-05
540.475,90,4.52593085E-05
540.825,90,4.57732312E-05
541.2,90,4.56263806E-05
541.4625,90,4.56630878E-05
541.7,90,4.53694192E-05
541.95,90,4.55529735E-05
542.2125,90,4.53327157E-05
542.4625,90,4.54795299E-05
542.7125,90,4.56263806E-05
542.975,90,4.56997877E-05
544.125,90,4.52225686E-05
544.375,90,4.56997877E-05
544.6375,90,4.53694192E-05
544.9,90,4.57364949E-05
545.1375,90,4.52960121E-05
545.3875,90,4.52225686E-05
546.6,90,4.50757543E-05
546.85,90,4.52225686E-05
547.1375,90,4.51491615E-05
547.3875,90,4.51124542E-05
547.6375,90,4.53327157E-05
547.8875,90,4.51491615E-05
549.2,90,4.50390471E-05
549.4375,90,4.5185865E-05
549.7,90,4.52225686E-05
549.95,90,4.50757543E-05
550.2,90,4.50023472E-05
550.5875,90,4.52960121E-05
550.9625,90,4.48554929E-05
551.3,90,4.50390471E-05
551.575,90,4.49289037E-05
551.8375,90,4.5185865E-05
552.0875,90,4.52960121E-05
552.375,90,4.50390471E-05
552.625,90,4.48922001E-05
552.875,90,4.53327157E-05
554.075,90,4.49656072E-05
554.3125,90,4.54428264E-05
554.5875,90,4.53327157E-05
554.8375,90,4.52593085E-05
555.1125,90,4.53327157E-05
555.35,90,4.49656072E-05
556.625,90,4.50390471E-05
556.875,90,4.52960121E-05
557.15,90,4.48922001E-05
557.4125,90,4.5185865E-05
557.65,90,4.53694192E-05
558.0125,90,4.54428264E-05
559.2125,90,4.50757543E-05
559.4625,90,4.55162699E-05
559.725,90,4.54795299E-05
559.975,90,4.54428264E-05
560.2375,90,4.51491615E-05
560.625,90,4.55162699E-05
561.6625,90,4.54061228E-05
561.9,90,4.53694192E-05
562.15,90,4.53694192E-05
562.425,90,4.53694192E-05
562.675,90,4.56630878E-05
562.9375,90,4.5589677E-05
564.1,90,4.52593085E-05
564.3625,90,4.56630878E-05
564.6375,90,4.56630878E-05
564.8875,90,4.5589677E-05
565.15,90,4.56630878E-05
565.4,90,4.56630878E-05
566.6,90,4.5185865E-05
566.8625,90,4.55162699E-05
567.125,90,4.57732312E-05
567.3875,90,4.52960121E-05
567.6375,90,4.57364949E-05
567.9,90,4.52960121E-05
569.2,90,4.53694192E-05
569.4375,90,4.54795299E-05
569.6875,90,4.54061228E-05
569.95,90,4.5846642E-05
570.2125,90,4.56263806E-05
570.5875,90,4.54061228E-05
570.9625,90,4.55162699E-05
571.3125,90,4.55162699E-05
571.575,90,4.56630878E-05
571.825,90,4.57732312E-05
572.075,90,4.54061228E-05
572.3375,90,4.52960121E-05
572.6125,90,4.54061228E-05
572.8625,90,4.54061228E-05
574.1375,90,4.57364949E-05
574.4,90,4.5846642E-05
574.6375,90,4.53327157E-05
574.8875,90,4.52593085E-05
575.175,90,4.56263806E-05
575.425,90,4.52960121E-05
576.6,90,4.5589677E-05
576.875,90,4.52225686E-05
577.1375,90,4.56263806E-05
577.3875,90,4.5185865E-05
577.6625,90,4.5589677E-05
577.925,90,4.5185865E-05
579.2,90,4.53327157E-05
579.4625,90,4.53694192E-05
579.725,90,4.53694192E-05
580.025,90,4.50023472E-05
580.4,90,4.5185865E-05
580.8,90,4.50023472E-05
581.1625,90,4.52960121E-05
581.425,90,4.50023472E-05
581.6625,90,4.51491615E-05
581.925,90,4.51124542E-05
582.1625,90,4.50390471E-05
582.4125,90,4.5185865E-05
582.6625,90,4.54061228E-05
583.025,90,4.47820858E-05
584.1125,90,4.50023472E-05
584.3625,90,4.47453822E-05
584.625,90,4.45251208E-05
584.8875,90,4.44516809E-05
585.1625,90,4.47820858E-05
585.4375,90,4.33504247E-05
586.6125,90,4.41213087E-05
586.875,90,4.41947195E-05
587.1375,90,4.43415702E-05
587.4,90,4.37909403E-05
587.6625,90,4.36807968E-05
587.9375,90,4.31668705E-05
589.2125,90,4.28732019E-05
589.475,90,4.28732019E-05
589.7375,90,4.23225756E-05
590.0125,90,4.23225756E-05
590.4,90,4.09276181E-05
591.7625,90,4.02301739E-05
592.0375,90,4.01200268E-05
592.3,90,3.9679544E-05
592.5625,90,3.94225826E-05
592.825,90,3.87251021E-05
594.05,90,3.65592568E-05
594.3,90,3.65592568E-05
594.55,90,3.59352234E-05
594.8125,90,3.52010356E-05
595.0625,90,3.47238165E-05
595.325,90,3.40997831E-05
596.5375,90,3.21541957E-05
596.8,90,3.14567151E-05
597.075,90,3.1089643E-05
597.3375,90,3.04655714E-05
597.6,90,2.97680926E-05
597.8625,90,2.92541699E-05
599.175,90,2.64642877E-05
599.45,90,2.59870649E-05
599.7125,90,2.57668416E-05
599.975,90,2.51794754E-05
600.2375,90,2.47389926E-05
600.6375,90,2.38946632E-05
601.025,90,2.31971844E-05
601.3,90,2.24997402E-05
601.55,90,2.20592228E-05
601.8125,90,2.1838965E-05
602.0875,90,2.10680773E-05
602.35,90,2.02237825E-05
602.625,90,1.96731544E-05
602.8875,90,1.9232637E-05
604.0875,90,1.69566829E-05
604.375,90,1.63326113E-05
604.6375,90,1.552502E-05
604.9,90,1.51212425E-05
605.15,90,1.43503557E-05
605.425,90,1.1670586E-05
606.6,90,1.1046548E-05
606.875,90,1.04958872E-05
607.1375,90,1.00554034E-05
607.4125,90,9.83514565E-06
607.6625,90,8.80729567E-06
608.0125,90,6.45789714E-06
609.275,90,5.68700989E-06
609.55,90,5.65030632E-06
609.8125,90,4.95282711E-06
610.0875,90,4.80601102E-06
610.4625,90,3.74145793E-06
610.825,90,3.55790371E-06
611.2125,90,3.15410807E-06
611.4625,90,2.75031266E-06
611.75,90,2.30979617E-06
612.025,90,2.34650042E-06
612.2875,90,2.01612966E-06
612.55,90,1.86929651E-06
612.8125,90,1.46548416E-06
614.0375,90,1.13511362E-06
614.3,90,1.20852189E-06
614.5625,90,9.51559571E-07
614.8375,90,1.02498461E-06
615.1,90,1.06168875E-06
615.3625,90,6.94597247E-07
616.5625,90,2.90801694E-07
616.8375,90,7.68022289E-07
617.1,90,4.00930787E-07
617.3625,90,2.90801694E-07
617.625,90,3.38393953E-08
617.8875,90,1.07264405E-07
619.2125,90,2.90801694E-07
619.475,90,4.00930787E-07
619.75,90,7.05434999E-08
620.0125,90,3.64226707E-07
620.4,90,4.00930787E-07
621.6375,90,7.05434999E-08
621.9,90,2.54097614E-07
622.1625,90,2.90801694E-07
622.4375,90,1.43968506E-07
622.7,90,2.54097614E-07
622.9625,90,0
624.0625,90,1.43968506E-07
624.325,90,0
624.5875,90,1.806726E-07
624.8625,90,1.07264405E-07
625.125,90,0
625.375,90,1.43968506E-07
626.6125,90,0
626.85,90,0
627.125,90,0
627.375,90,1.43968506E-07
627.6375,90,0
627.8875,90,4.00930787E-07
629.1125,90,3.64226707E-07
629.3875,90,4.00930787E-07
629.675,90,0
629.9125,90,1.806726E-07
630.1875,90,2.54097614E-07
630.5625,90,1.07264405E-07
630.9375,90,3.38393953E-08
631.3,90,0
631.55,90,7.05434999E-08
631.8,90,3.38393953E-08
632.0625,90,3.38393953E-08
632.3375,90,1.806726E-07
632.6,90,2.54097614E-07
632.875,90,0
634.0375,90,1.43968506E-07
634.3,90,1.43968506E-07
634.575,90,0
634.825,90,0
635.0875,90,2.90801694E-07
635.3625,90,2.54097614E-07
636.5375,90,0
636.7875,90,3.64226707E-07
637.05,90,0
637.3125,90,0
637.5625,90,3.27505802E-07
637.8125,90,0
639.075,90,1.07264405E-07
639.35,90,1.43968506E-07
639.625,90,0
639.85,90,0
640.0375,90,2.17393506E-07
340,92,2.54097614E-07
340.0125,92,0
340.1,92,2.54097614E-07
340.2875,92,2.17393506E-07
340.6,92,0
341.9125,92,2.17393506E-07
342.2375,92,1.806726E-07
342.6125,92,0
342.9,92,2.17393506E-07
343.2,92,1.43968506E-07
343.45,92,0
344.6375,92,3.38393953E-08
344.9125,92,2.17393506E-07
345.1875,92,4.00930787E-07
345.4625,92,0
345.7,92,0
346.0125,92,0
346.2625,92,0
346.525,92,0
346.775,92,2.17393506E-07
347.025,92,7.05434999E-08
347.3,92,2.17393506E-07
347.55,92,2.90801694E-07
347.825,92,0
348.0875,92,0
348.35,92,0
349.4625,92,0
349.725,92,2.17393506E-07
349.9875,92,0
350.2375,92,1.806726E-07
350.65,92,2.90801694E-07
351.975,92,3.27505802E-07
352.225,92,3.27505802E-07
352.5,92,2.54097614E-07
352.7625,92,0
353.025,92,4.74355801E-07
353.275,92,0
354.525,92,0
354.7875,92,0
355.0375,92,4.00930787E-07
355.2875,92,0
355.5625,92,1.806726E-07
355.8,92,0
356.0875,92,2.17393506E-07
356.3375,92,1.43968506E-07
356.6,92,0
356.8625,92,7.05434999E-08
