Scan: scan @ 4/9/2015 4:44:41 PM  Z-Axis Position:25 mm
343.8125,56,2.54097614E-07
344.05,56,0
344.3,56,0
344.5625,56,0
345.7375,56,0
346,56,2.17393506E-07
346.2375,56,7.05434999E-08
346.525,56,4.00930787E-07
346.7875,56,3.38393953E-08
347.025,56,0
348.325,56,3.38393953E-08
348.6,56,0
348.8625,56,3.38393953E-08
349.1125,56,0
349.375,56,0
349.65,56,7.05434999E-08
349.975,56,0
350.225,56,3.64226707E-07
350.6125,56,0
351,56,0
351.2375,56,2.90801694E-07
351.4875,56,0
351.7375,56,0
352,56,2.54097614E-07
352.25,56,0
353.475,56,0
353.725,56,0
353.975,56,2.17393506E-07
354.225,56,0
354.4875,56,2.17393506E-07
354.7375,56,7.05434999E-08
355.8625,56,0
356.1125,56,3.64226707E-07
356.375,56,1.07264405E-07
356.625,56,2.54097614E-07
356.9,56,0
357.15,56,3.64226707E-07
358.4375,56,2.90801694E-07
358.7,56,0
358.9625,56,0
359.225,56,0
359.475,56,2.90801694E-07
359.725,56,0
360.0125,56,2.54097614E-07
360.3875,56,0
360.7625,56,0
361.1125,56,4.00930787E-07
361.375,56,4.37634895E-07
361.625,56,3.38393953E-08
361.8875,56,1.806726E-07
362.15,56,0
363.3375,56,0
363.6,56,2.90801694E-07
363.8625,56,2.54097614E-07
364.1,56,0
364.3875,56,0
364.6375,56,0
365.8,56,0
366.0625,56,1.07264405E-07
366.3375,56,0
366.6125,56,4.37634895E-07
366.875,56,7.05434999E-08
367.125,56,1.07264405E-07
368.4375,56,0
368.6875,56,2.90801694E-07
368.925,56,7.05434999E-08
369.2,56,5.47764046E-07
369.4375,56,0
369.7125,56,1.806726E-07
370.8875,56,3.64226707E-07
371.2625,56,2.54097614E-07
371.5125,56,1.806726E-07
371.7875,56,2.90801694E-07
372.025,56,6.21189031E-07
372.3,56,9.14855434E-07
373.375,56,1.17181776E-06
373.6625,56,1.57561317E-06
373.9125,56,1.79587141E-06
374.175,56,2.12625878E-06
374.45,56,2.45662932E-06
374.7125,56,4.43890258E-06
375.8625,56,4.32879051E-06
376.125,56,5.09967731E-06
376.3875,56,5.50348977E-06
376.6375,56,6.49463482E-06
376.9,56,7.00855935E-06
377.1625,56,9.83514565E-06
378.4625,56,1.10098108E-05
378.725,56,1.10832534E-05
378.9875,56,1.19275483E-05
379.25,56,1.27351395E-05
379.525,56,1.34326174E-05
379.7875,56,1.43870593E-05
380.0625,56,1.50110955E-05
380.45,56,1.67364233E-05
380.85,56,1.76541598E-05
381.2375,56,1.86085672E-05
381.4875,56,1.97832669E-05
381.725,56,2.01136354E-05
381.975,56,2.13617441E-05
382.2125,56,2.46288473E-05
383.375,56,2.58402506E-05
383.6375,56,2.66845454E-05
383.9125,56,2.74921367E-05
384.175,56,2.87769817E-05
384.4375,56,2.90339431E-05
384.7,56,3.23377499E-05
385.85,56,3.29984905E-05
386.125,56,3.40997831E-05
386.3875,56,3.46504094E-05
386.65,56,3.52744501E-05
386.9125,56,3.60086306E-05
387.1875,56,3.87985092E-05
388.45,56,3.98630655E-05
388.725,56,4.05605424E-05
388.9875,56,4.05605424E-05
389.25,56,4.13314301E-05
389.5125,56,4.16985386E-05
389.875,56,4.24694263E-05
390.15,56,4.29466127E-05
390.525,56,4.38643474E-05
390.925,56,4.44149773E-05
391.3,56,4.49289037E-05
391.5625,56,4.56263806E-05
391.85,56,4.57364949E-05
392.1,56,4.62137141E-05
393.3,56,4.74251174E-05
393.55,56,4.76453752E-05
393.8125,56,4.80124509E-05
394.075,56,4.81225943E-05
394.325,56,4.81960014E-05
394.575,56,4.88567784E-05
395.75,56,4.87099278E-05
396.025,56,4.8893482E-05
396.3125,56,4.88567784E-05
396.575,56,4.91871506E-05
396.8375,56,4.88567784E-05
397.0875,56,4.88200749E-05
398.3875,56,4.95175227E-05
398.6375,56,4.93707048E-05
398.9125,56,4.89668892E-05
399.175,56,4.94441119E-05
399.425,56,4.9150447E-05
399.7,56,4.94441119E-05
400.8375,56,4.92972613E-05
401.25,56,4.92972613E-05
401.5,56,4.92972613E-05
401.7625,56,4.95175227E-05
402.0125,56,4.9554259E-05
402.3,56,4.90770399E-05
403.4,56,4.94074084E-05
403.675,56,4.91137398E-05
403.95,56,4.93340012E-05
404.2125,56,4.94441119E-05
404.475,56,4.9554259E-05
404.75,56,4.96643697E-05
405.875,56,4.94074084E-05
406.1375,56,4.93707048E-05
406.4125,56,4.93340012E-05
406.675,56,4.92238541E-05
406.9375,56,4.92972613E-05
407.2,56,4.91137398E-05
408.55,56,4.92972613E-05
408.8125,56,4.91137398E-05
409.0875,56,4.91137398E-05
409.35,56,4.96643697E-05
409.6375,56,4.90770399E-05
409.9375,56,4.95175227E-05
410.2125,56,4.90770399E-05
410.5875,56,4.93707048E-05
410.9625,56,4.93340012E-05
411.45,56,4.94808155E-05
411.725,56,4.94074084E-05
411.9875,56,4.93340012E-05
412.25,56,4.87833349E-05
413.375,56,4.89301892E-05
413.65,56,4.8893482E-05
413.9125,56,4.90035964E-05
414.1875,56,4.90035964E-05
414.45,56,4.89301892E-05
414.7125,56,4.89668892E-05
415.875,56,4.86732279E-05
416.15,56,4.86732279E-05
416.425,56,4.90402999E-05
416.6875,56,4.87833349E-05
416.9625,56,4.86365207E-05
417.225,56,4.87099278E-05
418.475,56,4.84162629E-05
418.7375,56,4.84162629E-05
419.0125,56,4.83061522E-05
419.275,56,4.84162629E-05
419.5625,56,4.85263772E-05
419.8625,56,4.86365207E-05
420.125,56,4.89301892E-05
420.5125,56,4.85998171E-05
420.8875,56,4.84529664E-05
421.25,56,4.84529664E-05
421.525,56,4.86365207E-05
421.8,56,4.82694159E-05
422.0625,56,4.81960014E-05
423.25,56,4.80858944E-05
423.525,56,4.80124509E-05
423.7875,56,4.85263772E-05
424.075,56,4.83795593E-05
424.3375,56,4.80491872E-05
424.6125,56,4.81960014E-05
425.9,56,4.83061522E-05
426.1625,56,4.80491872E-05
426.4375,56,4.80124509E-05
426.7125,56,4.83428557E-05
426.975,56,4.79390437E-05
427.2375,56,4.80124509E-05
428.4875,56,4.78289294E-05
428.75,56,4.79757473E-05
429.0375,56,4.79757473E-05
429.3,56,4.79757473E-05
429.5625,56,4.80491872E-05
430.65,56,4.79390437E-05
431.025,56,4.81593015E-05
431.325,56,4.76820824E-05
431.575,56,4.78289294E-05
431.85,56,4.77187823E-05
432.1125,56,4.7865633E-05
433.2875,56,4.77554895E-05
433.55,56,4.77554895E-05
433.8125,56,4.76820824E-05
434.0875,56,4.76086716E-05
434.35,56,4.80124509E-05
434.625,56,4.76086716E-05
435.7625,56,4.76820824E-05
436.025,56,4.76453752E-05
436.3,56,4.77922258E-05
436.6,56,4.7865633E-05
436.8625,56,4.80124509E-05
437.1375,56,4.81593015E-05
438.3625,56,4.77187823E-05
438.6375,56,4.79757473E-05
438.9,56,4.83061522E-05
439.1625,56,4.7865633E-05
439.4375,56,4.79757473E-05
439.6875,56,4.78289294E-05
439.9625,56,4.78289294E-05
440.2125,56,4.79390437E-05
440.625,56,4.78289294E-05
440.975,56,4.79023402E-05
441.3875,56,4.81960014E-05
441.625,56,4.79023402E-05
441.9,56,4.81225943E-05
442.1625,56,4.80491872E-05
443.425,56,4.79023402E-05
443.6875,56,4.7865633E-05
443.95,56,4.79023402E-05
444.2125,56,4.77922258E-05
444.4875,56,4.79023402E-05
444.7625,56,4.79023402E-05
445.825,56,4.79757473E-05
446.1,56,4.81593015E-05
446.35,56,4.80858944E-05
446.625,56,4.81960014E-05
446.9,56,4.79023402E-05
447.15,56,4.81593015E-05
448.425,56,4.80491872E-05
448.675,56,4.79390437E-05
448.95,56,4.83061522E-05
449.225,56,4.80491872E-05
449.475,56,4.80858944E-05
449.8125,56,4.81593015E-05
450.0875,56,4.81960014E-05
450.475,56,4.79757473E-05
450.8625,56,4.79023402E-05
451.225,56,4.81960014E-05
451.5,56,4.82327087E-05
451.7625,56,4.80124509E-05
452.0125,56,4.79757473E-05
452.2875,56,4.80858944E-05
453.35,56,4.81593015E-05
453.625,56,4.80124509E-05
453.8875,56,4.81225943E-05
454.1375,56,4.81225943E-05
454.4,56,4.82327087E-05
454.675,56,4.81593015E-05
455.825,56,4.81960014E-05
456.0625,56,4.83795593E-05
456.3375,56,4.86732279E-05
456.5875,56,4.81960014E-05
456.875,56,4.82694159E-05
457.1375,56,4.81593015E-05
458.4,56,4.82694159E-05
458.6625,56,4.81960014E-05
458.9375,56,4.80858944E-05
459.1875,56,4.85263772E-05
459.4625,56,4.86732279E-05
459.725,56,4.84529664E-05
460.8625,56,4.83795593E-05
461.2375,56,4.82694159E-05
461.5,56,4.84162629E-05
461.7625,56,4.83061522E-05
462.0125,56,4.83061522E-05
463.2,56,4.81960014E-05
463.45,56,4.84529664E-05
463.7,56,4.85263772E-05
463.975,56,4.848967E-05
464.2375,56,4.84529664E-05
464.4875,56,4.85998171E-05
464.775,56,4.84162629E-05
465.9,56,4.86732279E-05
466.1375,56,4.82327087E-05
466.4,56,4.82327087E-05
466.65,56,4.85998171E-05
466.9,56,4.83428557E-05
467.15,56,4.81593015E-05
468.425,56,4.82327087E-05
468.7,56,4.84529664E-05
468.95,56,4.83795593E-05
469.2,56,4.82694159E-05
469.4625,56,4.83795593E-05
469.7375,56,4.85998171E-05
470,56,4.85631135E-05
470.3875,56,4.848967E-05
470.75,56,4.81225943E-05
471.125,56,4.83795593E-05
471.3875,56,4.83795593E-05
471.6375,56,4.81960014E-05
471.9,56,4.81593015E-05
472.15,56,4.81593015E-05
473.35,56,4.81593015E-05
473.5875,56,4.81593015E-05
473.8625,56,4.81225943E-05
474.125,56,4.80124509E-05
474.3875,56,4.81593015E-05
474.6375,56,4.80124509E-05
475.8125,56,4.80124509E-05
476.0875,56,4.85263772E-05
476.35,56,4.82694159E-05
476.6125,56,4.81225943E-05
476.8875,56,4.81593015E-05
477.1375,56,4.79023402E-05
478.5,56,4.77922258E-05
478.775,56,4.7865633E-05
479.025,56,4.79023402E-05
479.2875,56,4.74985281E-05
479.5625,56,4.7865633E-05
479.85,56,4.76453752E-05
480.1125,56,4.74251174E-05
480.5,56,4.72782995E-05
480.9,56,4.7168156E-05
481.275,56,4.7168156E-05
481.5375,56,4.68744875E-05
481.8,56,4.66909332E-05
482.075,56,4.61036034E-05
483.225,56,4.51491615E-05
483.4875,56,4.47086422E-05
483.775,56,4.46719423E-05
484.0375,56,4.43048666E-05
484.3,56,4.39377582E-05
484.5625,56,4.35339789E-05
485.7375,56,4.26162405E-05
486.0125,56,4.27630948E-05
486.2875,56,4.22858684E-05
486.575,56,4.2175725E-05
486.8375,56,4.22124613E-05
487.1,56,4.23959827E-05
488.3625,56,4.17719457E-05
488.6375,56,4.18820564E-05
488.9,56,4.21023178E-05
489.175,56,4.15883951E-05
489.4375,56,4.14048372E-05
489.7,56,4.14415445E-05
490.8125,56,4.14048372E-05
491.2,56,4.10377615E-05
491.475,56,4.11111723E-05
491.85,56,4.1258023E-05
492.1,56,4.10744688E-05
493.3125,56,4.16618022E-05
493.5875,56,4.12947265E-05
493.85,56,4.11845831E-05
494.125,56,4.15149843E-05
494.375,56,4.18820564E-05
494.65,56,4.20656143E-05
495.95,56,4.19554999E-05
496.225,56,4.21390214E-05
496.5,56,4.26162405E-05
496.7875,56,4.22858684E-05
497.05,56,4.25061298E-05
498.375,56,4.26896513E-05
498.65,56,4.31668705E-05
498.9125,56,4.34605354E-05
499.175,56,4.35706825E-05
499.4375,56,4.38276475E-05
499.7,56,4.38643474E-05
499.9875,56,4.41213087E-05
500.275,56,4.42681594E-05
500.6625,56,4.52225686E-05
501.05,56,4.54795299E-05
501.325,56,4.54428264E-05
501.575,56,4.59567491E-05
501.8375,56,4.60668998E-05
502.0875,56,4.62137141E-05
503.3125,56,4.77922258E-05
503.575,56,4.76820824E-05
503.85,56,4.79023402E-05
504.1125,56,4.83428557E-05
504.3875,56,4.81960014E-05
504.65,56,4.81960014E-05
505.8375,56,4.89668892E-05
506.125,56,4.8893482E-05
506.3875,56,4.87833349E-05
506.6625,56,4.85998171E-05
506.925,56,4.8893482E-05
507.1875,56,4.89301892E-05
508.4625,56,4.93707048E-05
508.725,56,4.94441119E-05
509,56,4.94441119E-05
509.2875,56,4.92972613E-05
509.55,56,4.92238541E-05
509.8375,56,4.90402999E-05
510.1,56,4.89668892E-05
510.5,56,4.91137398E-05
510.8875,56,4.91137398E-05
511.275,56,4.90035964E-05
511.5375,56,4.92605577E-05
511.8,56,4.90035964E-05
512.0625,56,4.91137398E-05
513.2375,56,4.91137398E-05
513.525,56,4.92972613E-05
513.825,56,4.90402999E-05
514.0875,56,4.94441119E-05
514.375,56,4.92238541E-05
514.6375,56,4.89668892E-05
515.9125,56,4.89301892E-05
516.175,56,4.88567784E-05
516.4625,56,4.92972613E-05
516.875,56,4.90035964E-05
517.1375,56,4.91137398E-05
518.425,56,4.88200749E-05
518.6875,56,4.88567784E-05
518.95,56,4.86365207E-05
519.2875,56,4.94074084E-05
519.5625,56,4.8893482E-05
520.7125,56,4.90770399E-05
521.1125,56,4.87833349E-05
521.3875,56,4.89301892E-05
521.65,56,4.89301892E-05
521.9125,56,4.88567784E-05
522.1875,56,4.90035964E-05
523.3625,56,4.86732279E-05
523.625,56,4.86365207E-05
523.9,56,4.87099278E-05
524.175,56,4.89301892E-05
524.45,56,4.88567784E-05
524.7125,56,4.848967E-05
525.85,56,4.84162629E-05
526.125,56,4.85998171E-05
526.375,56,4.87099278E-05
526.6625,56,4.87099278E-05
526.925,56,4.83795593E-05
527.1875,56,4.86732279E-05
528.45,56,4.83795593E-05
528.7125,56,4.85998171E-05
528.9875,56,4.81960014E-05
529.25,56,4.83428557E-05
529.5375,56,4.85263772E-05
529.925,56,4.82327087E-05
530.2,56,4.85631135E-05
530.5875,56,4.79023402E-05
530.9625,56,4.84529664E-05
531.3375,56,4.81593015E-05
531.6,56,4.82327087E-05
531.8875,56,4.81593015E-05
532.15,56,4.77187823E-05
533.35,56,4.77554895E-05
533.6375,56,4.79390437E-05
533.9125,56,4.77554895E-05
534.1875,56,4.83061522E-05
534.4625,56,4.79757473E-05
534.725,56,4.78289294E-05
535.8125,56,4.7865633E-05
536.075,56,4.7865633E-05
536.3375,56,4.80124509E-05
536.6,56,4.78289294E-05
536.875,56,4.77922258E-05
537.15,56,4.80124509E-05
538.4,56,4.75352645E-05
538.65,56,4.74985281E-05
538.9125,56,4.78289294E-05
539.2,56,4.74618209E-05
539.4625,56,4.76453752E-05
539.7375,56,4.78289294E-05
540,56,4.74618209E-05
540.4,56,4.79023402E-05
540.775,56,4.76820824E-05
541.1375,56,4.73517102E-05
541.375,56,4.7571968E-05
541.675,56,4.77554895E-05
541.925,56,4.75352645E-05
542.2,56,4.77187823E-05
543.3125,56,4.74618209E-05
543.5625,56,4.74618209E-05
543.8375,56,4.7571968E-05
544.1125,56,4.74985281E-05
544.375,56,4.78289294E-05
544.65,56,4.76086716E-05
545.7875,56,4.75352645E-05
546.0625,56,4.7571968E-05
546.325,56,4.7571968E-05
546.6,56,4.7571968E-05
546.875,56,4.7865633E-05
547.15,56,4.78289294E-05
548.5,56,4.77922258E-05
548.775,56,4.77187823E-05
549.0375,56,4.77187823E-05
549.3125,56,4.77554895E-05
549.575,56,4.77922258E-05
550.7,56,4.80858944E-05
551.0875,56,4.74985281E-05
551.35,56,4.74618209E-05
551.6,56,4.74985281E-05
551.9,56,4.76453752E-05
552.15,56,4.7571968E-05
553.325,56,4.7571968E-05
553.5625,56,4.76453752E-05
553.85,56,4.72782995E-05
554.125,56,4.74251174E-05
554.4125,56,4.75352645E-05
554.675,56,4.73150067E-05
555.8125,56,4.72415632E-05
556.0625,56,4.72782995E-05
556.3375,56,4.77554895E-05
556.6,56,4.76086716E-05
556.875,56,4.75352645E-05
557.1625,56,4.73884138E-05
558.4,56,4.73150067E-05
558.6625,56,4.74618209E-05
558.9125,56,4.74985281E-05
559.1875,56,4.76820824E-05
559.45,56,4.75352645E-05
559.725,56,4.74251174E-05
560.0125,56,4.75352645E-05
560.4125,56,4.76453752E-05
560.775,56,4.75352645E-05
561.1375,56,4.70580417E-05
561.3875,56,4.74618209E-05
561.65,56,4.76453752E-05
561.925,56,4.74985281E-05
562.175,56,4.76453752E-05
563.3125,56,4.73150067E-05
563.575,56,4.76820824E-05
563.8625,56,4.76820824E-05
564.1125,56,4.74985281E-05
564.375,56,4.76820824E-05
564.65,56,4.76453752E-05
565.9,56,4.73150067E-05
566.15,56,4.7571968E-05
566.45,56,4.74251174E-05
566.7,56,4.77187823E-05
566.9625,56,4.73150067E-05
568.2375,56,4.75352645E-05
568.5,56,4.73150067E-05
568.775,56,4.73517102E-05
569.025,56,4.75352645E-05
569.3125,56,4.76820824E-05
569.5625,56,4.74985281E-05
569.8625,56,4.77187823E-05
570.125,56,4.76453752E-05
570.525,56,4.73517102E-05
570.9125,56,4.76820824E-05
571.275,56,4.72415632E-05
571.525,56,4.78289294E-05
571.7875,56,4.75352645E-05
572.125,56,4.74618209E-05
573.3,56,4.73517102E-05
573.5625,56,4.75352645E-05
573.85,56,4.73884138E-05
574.1,56,4.78289294E-05
574.3625,56,4.77187823E-05
574.6375,56,4.79390437E-05
575.8,56,4.76453752E-05
576.05,56,4.77554895E-05
576.3125,56,4.76086716E-05
576.575,56,4.77187823E-05
576.85,56,4.79757473E-05
577.1,56,4.77554895E-05
578.3625,56,4.79390437E-05
578.6125,56,4.76453752E-05
578.875,56,4.7571968E-05
579.125,56,4.77554895E-05
579.3875,56,4.79023402E-05
579.6625,56,4.74618209E-05
580.7375,56,4.7571968E-05
581.125,56,4.74618209E-05
581.375,56,4.76086716E-05
581.625,56,4.7571968E-05
581.875,56,4.73884138E-05
582.125,56,4.74618209E-05
583.4,56,4.77187823E-05
583.6625,56,4.78289294E-05
583.925,56,4.77554895E-05
584.175,56,4.77187823E-05
584.425,56,4.77922258E-05
584.6625,56,4.76820824E-05
585.8125,56,4.76820824E-05
586.0625,56,4.74618209E-05
586.3375,56,4.73884138E-05
586.5875,56,4.77922258E-05
586.85,56,4.72415632E-05
587.0875,56,4.75352645E-05
588.375,56,4.70213381E-05
588.625,56,4.69478946E-05
588.8875,56,4.66909332E-05
589.1375,56,4.69846018E-05
589.4,56,4.72415632E-05
589.6625,56,4.68377875E-05
589.925,56,4.72415632E-05
590.1875,56,4.70947489E-05
590.6,56,4.63605611E-05
590.975,56,4.6544119E-05
591.35,56,4.63972683E-05
591.6,56,4.59200492E-05
591.8625,56,4.54795299E-05
592.125,56,4.47820858E-05
593.3125,56,4.40112017E-05
593.5625,56,4.33871282E-05
593.825,56,4.31301669E-05
594.1,56,4.2983349E-05
594.3625,56,4.23225756E-05
594.625,56,4.02668775E-05
595.8375,56,3.97529548E-05
596.1,56,3.8578255E-05
596.375,56,3.84681407E-05
596.625,56,3.77339566E-05
596.8875,56,3.70731832E-05
597.1625,56,3.40630431E-05
598.4625,56,3.33655953E-05
598.7375,56,3.25947112E-05
599.0125,56,3.20440486E-05
599.275,56,3.14567151E-05
599.5375,56,3.07225309E-05
599.95,56,2.95845712E-05
600.2375,56,2.89605032E-05
600.625,56,2.77858362E-05
601.0125,56,2.65377294E-05
601.2875,56,2.57301035E-05
601.5375,56,2.54364368E-05
601.7875,56,2.49225122E-05
602.05,56,2.37111435E-05
603.2625,56,1.98199705E-05
603.525,56,1.91224917E-05
603.8,56,1.85351582E-05
604.05,56,1.7507311E-05
604.325,56,1.70667936E-05
604.575,56,1.63326113E-05
605.8,56,1.26984351E-05
606.075,56,1.19275483E-05
606.3375,56,1.12300695E-05
606.6,56,1.07528485E-05
606.8625,56,1.00554034E-05
607.125,56,6.97182168E-06
608.4375,56,6.12752683E-06
608.7,56,5.98071028E-06
608.975,56,4.87941907E-06
609.2625,56,4.54904875E-06
609.525,56,4.21867844E-06
610.65,56,2.49335039E-06
611.05,56,2.19966705E-06
611.325,56,1.90600065E-06
611.5875,56,1.3186509E-06
611.8625,56,1.17181776E-06
612.1,56,1.13511362E-06
613.275,56,5.47764046E-07
613.55,56,4.37634895E-07
613.8125,56,5.11059909E-07
614.075,56,6.21189031E-07
614.3375,56,6.21189031E-07
614.6,56,3.27505802E-07
615.8875,56,4.74355801E-07
616.15,56,5.47764046E-07
616.4375,56,7.05434999E-08
616.725,56,2.90801694E-07
616.9625,56,4.00930787E-07
618.2625,56,0
618.5125,56,1.806726E-07
618.775,56,0
619.0375,56,1.806726E-07
619.3125,56,0
619.575,56,0
619.875,56,4.00930787E-07
620.15,56,1.806726E-07
620.525,56,0
620.9125,56,3.38393953E-08
621.3,56,2.17393506E-07
621.55,56,0
621.8,56,3.64226707E-07
622.0625,56,0
623.25,56,3.38393953E-08
623.5375,56,1.43968506E-07
623.8125,56,2.17393506E-07
624.075,56,3.64226707E-07
624.3375,56,1.07264405E-07
624.6125,56,0
625.725,56,0
626,56,1.43968506E-07
626.2625,56,0
626.55,56,0
626.825,56,0
627.075,56,0
628.3125,56,2.54097614E-07
628.575,56,3.38393953E-08
628.8375,56,0
629.1,56,0
629.375,56,1.07264405E-07
629.625,56,7.05434999E-08
629.9,56,0
630.15,56,0
630.55,56,2.54097614E-07
630.9375,56,3.27505802E-07
631.3,56,7.05434999E-08
631.5875,56,2.54097614E-07
631.85,56,0
632.1125,56,0
633.325,56,2.90801694E-07
633.6,56,4.37634895E-07
633.875,56,3.64226707E-07
634.15,56,0
634.4,56,0
634.6875,56,3.38393953E-08
635.75,56,4.00930787E-07
636.025,56,1.07264405E-07
636.3,56,2.54097614E-07
636.5875,56,1.07264405E-07
636.8625,56,0
637.125,56,7.05434999E-08
638.3375,56,1.806726E-07
638.6125,56,0
638.8625,56,0
639.125,56,0
639.425,56,0
639.675,56,0
640.275,56,0
340,58,0
340.0125,58,2.54097614E-07
340.1,58,3.38393953E-08
341.0625,58,0
341.35,58,2.17393506E-07
341.7,58,1.43968506E-07
342.025,58,0
342.4,58,0
343.75,58,1.806726E-07
343.9875,58,7.05434999E-08
344.225,58,1.806726E-07
344.4875,58,0
344.75,58,0
345.025,58,0
345.3375,58,3.64226707E-07
345.625,58,4.00930787E-07
345.8875,58,0
346.1625,58,4.00930787E-07
346.425,58,0
346.6875,58,3.64226707E-07
346.9625,58,0
347.2375,58,0
347.475,58,0
348.6625,58,1.07264405E-07
348.925,58,2.54097614E-07
349.1875,58,0
349.4625,58,0
349.7375,58,0
350,58,0
351.4,58,3.38393953E-08
351.6625,58,2.90801694E-07
351.95,58,0
352.2125,58,0
352.4625,58,0
353.725,58,0
353.975,58,7.05434999E-08
354.25,58,2.17393506E-07
354.5125,58,0
354.775,58,0
355.0375,58,0
356.1625,58,1.07264405E-07
356.425,58,2.54097614E-07
356.7,58,0
356.95,58,0
357.2125,58,0
357.4625,58,0
358.65,58,0
358.9,58,0
359.175,58,2.54097614E-07
359.4375,58,1.43968506E-07
359.7125,58,2.17393506E-07
359.975,58,1.806726E-07
361.15,58,2.90801694E-07
361.425,58,2.17393506E-07
361.7125,58,1.07264405E-07
362,58,1.806726E-07
362.325,58,3.64226707E-07
362.6,58,3.38393953E-08
363.8125,58,0
364.0625,58,0
364.3125,58,1.07264405E-07
364.575,58,1.806726E-07
364.85,58,7.05434999E-08
365.1125,58,1.07264405E-07
365.3875,58,0
365.625,58,3.27505802E-07
365.9125,58,2.17393506E-07
366.1875,58,3.38393953E-08
366.45,58,0
366.7,58,3.64226707E-07
366.975,58,3.27505802E-07
367.2625,58,1.43968506E-07
367.525,58,0
368.8,58,0
369.05,58,2.54097614E-07
369.3125,58,1.07264405E-07
369.5875,58,3.27505802E-07
369.85,58,3.64226707E-07
370.1125,58,6.21189031E-07
371.3625,58,6.21189031E-07
371.6375,58,4.74355801E-07
371.925,58,7.68022289E-07
372.1875,58,7.68022289E-07
372.45,58,4.74355801E-07
373.7125,58,1.53890915E-06
373.975,58,1.61233413E-06
374.2375,58,1.86929651E-06
374.5,58,2.53005442E-06
374.7625,58,2.97055408E-06
375.05,58,3.04397918E-06
375.325,58,3.30094122E-06
375.6,58,3.99841974E-06
375.875,58,4.80601102E-06
376.1375,58,5.31993555E-06
376.425,58,5.50348977E-06
376.6875,58,6.23767255E-06
376.95,58,6.82500513E-06
377.2125,58,7.33893012E-06
377.4875,58,8.10981692E-06
378.6375,58,1.14870318E-05
378.925,58,1.17806985E-05
379.1875,58,1.24414728E-05
379.45,58,1.32490632E-05
379.7125,58,1.40199509E-05
379.975,58,1.48642794E-05
381.175,58,1.85718618E-05
381.4375,58,1.9416193E-05
381.7125,58,2.05541546E-05
382,58,2.10313738E-05
382.2625,58,2.24262985E-05
382.5125,58,2.30136629E-05
383.8125,58,2.72351717E-05
384.05,58,2.76756909E-05
384.325,58,2.86301311E-05
384.6,58,2.94377223E-05
384.8375,58,3.02453118E-05
385.125,58,3.32187483E-05
386.175,58,3.41364866E-05
386.425,58,3.46504094E-05
386.7125,58,3.5714962E-05
386.9625,58,3.60086306E-05
387.3,58,3.7036476E-05
387.5625,58,3.96061041E-05
388.825,58,4.03402846E-05
389.1,58,4.10010616E-05
389.35,58,4.14048372E-05
389.6125,58,4.18453565E-05
389.875,58,4.26529477E-05
390.15,58,4.44884208E-05
391.375,58,4.53694192E-05
391.65,58,4.5883342E-05
391.925,58,4.63972683E-05
392.2,58,4.63972683E-05
392.4625,58,4.66909332E-05
393.775,58,4.77922258E-05
394.0125,58,4.80858944E-05
394.275,58,4.81960014E-05
394.5375,58,4.80858944E-05
394.8125,58,4.85631135E-05
395.075,58,4.84162629E-05
395.35,58,4.8893482E-05
395.625,58,4.89301892E-05
395.9,58,4.90402999E-05
396.175,58,4.89301892E-05
396.4375,58,4.87833349E-05
396.725,58,4.91137398E-05
396.975,58,4.92605577E-05
397.2375,58,4.93340012E-05
397.5,58,4.89301892E-05
398.7125,58,4.91871506E-05
398.9625,58,4.95175227E-05
399.2375,58,4.93340012E-05
399.5,58,4.92238541E-05
399.775,58,4.91137398E-05
400.025,58,4.95175227E-05
401.4,58,4.94441119E-05
401.6875,58,4.96276662E-05
401.9625,58,4.93707048E-05
402.2375,58,4.94808155E-05
402.5,58,4.92605577E-05
403.9,58,4.95175227E-05
404.175,58,4.91137398E-05
404.425,58,4.92972613E-05
404.6875,58,4.93707048E-05
404.9625,58,4.89668892E-05
405.2375,58,4.92238541E-05
405.5,58,4.91137398E-05
405.7875,58,4.93340012E-05
406.05,58,4.9554259E-05
406.3125,58,4.97744841E-05
406.5875,58,4.91137398E-05
406.825,58,4.94441119E-05
407.1,58,4.97010733E-05
407.3625,58,4.92972613E-05
407.6125,58,4.93340012E-05
408.75,58,4.95909626E-05
409.0125,58,4.92238541E-05
409.275,58,4.91137398E-05
409.55,58,4.92972613E-05
409.8125,58,4.91137398E-05
410.075,58,4.89668892E-05
411.3625,58,4.90770399E-05
411.65,58,4.90402999E-05
411.9375,58,4.92238541E-05
412.3125,58,4.92605577E-05
412.55,58,4.9150447E-05
413.85,58,4.8746635E-05
414.125,58,4.87833349E-05
414.3875,58,4.8746635E-05
414.6875,58,4.9150447E-05
414.9375,58,4.86732279E-05
416.075,58,4.85998171E-05
416.325,58,4.86365207E-05
416.6,58,4.85998171E-05
416.8625,58,4.89301892E-05
417.15,58,4.90035964E-05
417.4,58,4.848967E-05
418.625,58,4.83061522E-05
418.8875,58,4.83428557E-05
419.1875,58,4.86732279E-05
419.45,58,4.85998171E-05
419.7125,58,4.87833349E-05
419.975,58,4.87833349E-05
421.2625,58,4.81593015E-05
421.5375,58,4.83061522E-05
421.8,58,4.79023402E-05
422.075,58,4.82694159E-05
422.3125,58,4.848967E-05
422.5875,58,4.79757473E-05
423.85,58,4.84529664E-05
424.1125,58,4.79757473E-05
